"Zipcode","time","summary","icon","sunriseTime","sunsetTime","moonPhase","precipIntensity","precipProbability","temperatureMin","temperatureMinTime","temperatureMax","temperatureMaxTime","apparentTemperatureMin","apparentTemperatureMinTime","apparentTemperatureMax","apparentTemperatureMaxTime","dewPoint","windSpeed","windBearing","humidity","pressure","visibility","cloudCover","precipIntensityMax","precipIntensityMaxTime","precipType","precipAccumulation","ozone"
32615,2014-09-12 23:00:00,"Partly cloudy until afternoon.","partly-cloudy-day",2014-09-13 06:14:53,2014-09-13 18:39:39,0.67,0,0,72.47,2014-09-13 06:00:00,90,2014-09-13 14:00:00,72.47,2014-09-13 06:00:00,95.62,2014-09-13 14:00:00,71.93,5.54,40,0.79,1016.73,9.74,0.11,0,NA,NA,NA,NA
32615,2014-09-13 23:00:00,"Partly cloudy until evening.","partly-cloudy-day",2014-09-14 06:15:24,2014-09-14 18:38:24,0.7,0,0,72.55,2014-09-14 06:00:00,89.65,2014-09-14 15:00:00,72.55,2014-09-14 06:00:00,94.98,2014-09-14 15:00:00,72.34,6.05,45,0.79,1019.1,9.8,0,0.15,NA,NA,NA,NA
32615,2014-09-14 23:00:00,"Rain starting in the afternoon, continuing until evening.","rain",2014-09-15 06:15:55,2014-09-15 18:37:09,0.73,0.0089,0.78,71.01,2014-09-15 06:00:00,88,2014-09-15 12:00:00,71.01,2014-09-15 06:00:00,94.69,2014-09-15 12:00:00,72.35,10.01,2,0.85,1020.21,9.32,0.1037,0.13,2014-09-15 16:00:00,"rain",NA,NA
32615,2014-09-15 23:00:00,"Rain starting in the afternoon.","rain",2014-09-16 06:16:26,2014-09-16 18:35:54,0.77,0.013,0.82,72.52,2014-09-16 22:00:00,78.87,2014-09-16 10:00:00,72.52,2014-09-16 22:00:00,78.87,2014-09-16 10:00:00,72.48,4.64,310,0.92,1017.36,9.18,0.2,0.1577,2014-09-16 18:00:00,"rain",NA,NA
32615,2014-09-16 23:00:00,"Partly cloudy until evening.","partly-cloudy-day",2014-09-17 06:16:57,2014-09-17 18:34:38,0.8,0.0065,0.81,71.21,2014-09-17 07:00:00,84.41,2014-09-17 15:00:00,71.21,2014-09-17 07:00:00,91.52,2014-09-17 15:00:00,72.19,1.91,273,0.87,1013,9.71,0.17,0.1363,2014-09-17 09:00:00,"rain",NA,NA
32615,2014-09-17 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2014-09-18 06:17:28,2014-09-18 18:33:23,0.83,6e-04,0.09,69.37,2014-09-18 06:00:00,90.62,2014-09-18 15:00:00,69.37,2014-09-18 06:00:00,95.71,2014-09-18 15:00:00,70.7,1.28,301,0.8,1012.65,9.16,0.09,0.0028,2014-09-18 21:00:00,"rain",NA,NA
32615,2014-09-18 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2014-09-19 06:17:59,2014-09-19 18:32:07,0.86,6e-04,0.15,69.79,2014-09-19 02:00:00,79.78,2014-09-19 15:00:00,69.79,2014-09-19 02:00:00,79.78,2014-09-19 15:00:00,70.71,3.43,60,0.9,1014.61,9.72,0.11,0.0041,2014-09-19 13:00:00,"rain",NA,NA
32615,2014-09-19 23:00:00,"Partly cloudy until evening.","partly-cloudy-day",2014-09-20 06:18:30,2014-09-20 18:30:52,0.89,0.0017,0.56,69.59,2014-09-20 04:00:00,81.06,2014-09-20 13:00:00,69.59,2014-09-20 04:00:00,84.95,2014-09-20 13:00:00,69.56,5.96,16,0.87,1014.04,9.52,0.2,0.0169,2014-09-20 14:00:00,"rain",NA,NA
32615,2014-09-20 23:00:00,"Clear throughout the day.","clear-day",2014-09-21 06:19:01,2014-09-21 18:29:36,0.92,3e-04,0.03,65.23,2014-09-21 05:00:00,87.53,2014-09-21 14:00:00,65.23,2014-09-21 05:00:00,87.16,2014-09-21 14:00:00,64.15,2.02,40,0.73,1015.29,9.85,0.03,0.0014,2014-09-21 13:00:00,"rain",NA,NA
32615,2014-09-21 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2014-09-22 06:19:33,2014-09-22 18:28:21,0.95,0.0013,0.52,66.54,2014-09-22 06:00:00,85.55,2014-09-22 12:00:00,66.54,2014-09-22 06:00:00,90.53,2014-09-22 12:00:00,69.05,3.52,146,0.85,1015.68,9.43,0.11,0.0122,2014-09-22 16:00:00,"rain",NA,NA
32615,2014-09-22 23:00:00,"Rain in the morning.","rain",2014-09-23 06:20:04,2014-09-23 18:27:05,0.98,0.0081,0.76,70.22,2014-09-23 02:00:00,77.6,2014-09-23 17:00:00,70.22,2014-09-23 02:00:00,77.6,2014-09-23 17:00:00,69.8,5.84,30,0.9,1016.53,8.2,0.09,0.0868,2014-09-23 07:00:00,"rain",NA,NA
32615,2014-09-23 23:00:00,"Clear throughout the day.","clear-day",2014-09-24 06:20:36,2014-09-24 18:25:50,0.01,4e-04,0.09,66.11,2014-09-24 07:00:00,75.77,2014-09-24 16:00:00,66.11,2014-09-24 07:00:00,75.77,2014-09-24 16:00:00,64.4,8.26,21,0.81,1019.39,9.97,0.0028,0.09,2014-09-23 23:00:00,"rain",NA,NA
32615,2014-09-24 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2014-09-25 06:21:08,2014-09-25 18:24:35,0.04,5e-04,0.03,64.27,2014-09-25 06:00:00,78.51,2014-09-25 16:00:00,64.27,2014-09-25 06:00:00,78.51,2014-09-25 16:00:00,65.5,6.11,15,0.86,1019.56,9.34,0.0014,0.16,2014-09-25 22:00:00,"rain",NA,NA
32615,2014-09-25 23:00:00,"Foggy in the morning.","fog",2014-09-26 06:21:40,2014-09-26 18:23:20,0.07,8e-04,0.09,66.53,2014-09-26 03:00:00,82.52,2014-09-26 15:00:00,66.53,2014-09-26 03:00:00,87.7,2014-09-26 15:00:00,69.42,6.81,33,0.87,1017.02,8.2,0.0028,0.09,2014-09-26 20:00:00,"rain",NA,NA
32615,2014-09-26 23:00:00,"Rain starting in the evening.","rain",2014-09-27 06:22:12,2014-09-27 18:22:06,0.11,0.0159,0.84,72.89,2014-09-27 07:00:00,84,2014-09-27 14:00:00,72.89,2014-09-27 07:00:00,91.04,2014-09-27 14:00:00,71.99,7.05,44,0.88,1016.62,8.78,0.2066,0.25,2014-09-27 19:00:00,"rain",NA,NA
32615,2014-09-27 23:00:00,"Rain in the afternoon and overnight.","rain",2014-09-28 06:22:45,2014-09-28 18:20:51,0.14,0.0167,0.84,71.48,2014-09-28 20:00:00,84.03,2014-09-28 12:00:00,71.48,2014-09-28 20:00:00,91.07,2014-09-28 12:00:00,73.2,4.35,52,0.91,1016.02,7.27,0.21,0.1987,2014-09-28 17:00:00,"rain",NA,NA
32615,2014-09-28 23:00:00,"Rain until afternoon, starting again overnight.","rain",2014-09-29 06:23:17,2014-09-29 18:19:37,0.18,0.0281,0.8,71.84,2014-09-29 03:00:00,78.41,2014-09-29 16:00:00,71.84,2014-09-29 03:00:00,78.41,2014-09-29 16:00:00,72.7,0.86,124,0.95,1012.31,8.41,0.1307,0.19,2014-09-29 02:00:00,"rain",NA,NA
32615,2014-09-29 23:00:00,"Partly cloudy in the evening.","partly-cloudy-night",2014-09-30 06:23:50,2014-09-30 18:18:23,0.21,0.001,0.33,72.69,2014-09-30 22:00:00,79.94,2014-09-30 13:00:00,72.69,2014-09-30 22:00:00,79.94,2014-09-30 13:00:00,71.68,3.76,15,0.9,1010.54,8.04,0.007,0.24,2014-09-30 07:00:00,"rain",NA,NA
32615,2014-09-30 23:00:00,"Partly cloudy in the morning.","partly-cloudy-night",2014-10-01 06:24:23,2014-10-01 18:17:10,0.25,6e-04,0.04,72.18,2014-10-01 06:00:00,83.02,2014-10-01 14:00:00,72.18,2014-10-01 06:00:00,88.51,2014-10-01 14:00:00,70.92,4.33,35,0.84,1013.4,9.82,0.18,0.0018,2014-10-01 20:00:00,"rain",NA,NA
32615,2014-10-01 23:00:00,"Heavy rain in the morning.","rain",2014-10-02 06:24:57,2014-10-02 18:15:56,0.29,0.0721,0.93,70.9,2014-10-02 07:00:00,88.47,2014-10-02 15:00:00,70.9,2014-10-02 07:00:00,93.85,2014-10-02 15:00:00,71.24,4.5,49,0.82,1016.46,9.86,1.1085,0.01,2014-10-02 06:00:00,"rain",NA,NA
32615,2014-10-02 23:00:00,"Rain in the morning and afternoon.","rain",2014-10-03 06:25:31,2014-10-03 18:14:44,0.32,0.0102,0.72,70.27,2014-10-03 04:00:00,87.3,2014-10-03 13:00:00,70.27,2014-10-03 04:00:00,94.52,2014-10-03 13:00:00,71.91,4.72,211,0.88,1015.24,9.4,0.07,0.0598,2014-10-03 06:00:00,"rain",NA,NA
32615,2014-10-03 23:00:00,"Light rain in the morning.","rain",2014-10-04 06:26:05,2014-10-04 18:13:31,0.36,0.0068,0.74,62.12,2014-10-04 22:00:00,80.66,2014-10-04 14:00:00,62.12,2014-10-04 22:00:00,80.92,2014-10-04 14:00:00,63.4,6.35,301,0.74,1012.21,9.86,0.09,0.0681,2014-10-04 02:00:00,"rain",NA,NA
32615,2014-10-04 23:00:00,"Clear throughout the day.","clear-day",2014-10-05 06:26:39,2014-10-05 18:12:20,0.4,4e-04,0.11,48.38,2014-10-05 05:00:00,73.73,2014-10-05 16:00:00,46.01,2014-10-05 05:00:00,73.73,2014-10-05 16:00:00,45.77,5.1,356,0.64,1016.53,9.98,0,0.0034,2014-10-05 21:00:00,"rain",NA,NA
32615,2014-10-05 23:00:00,"Drizzle starting in the evening.","rain",2014-10-06 06:27:14,2014-10-06 18:11:08,0.44,9e-04,0.4,48.05,2014-10-06 06:00:00,78.19,2014-10-06 13:00:00,48.05,2014-10-06 06:00:00,78.19,2014-10-06 13:00:00,53.41,3.39,101,0.74,1018.25,10,0,0.0081,2014-10-06 20:00:00,"rain",NA,NA
32615,2014-10-06 23:00:00,"Clear throughout the day.","clear-day",2014-10-07 06:27:49,2014-10-07 18:09:57,0.47,4e-04,0.04,62.01,2014-10-07 04:00:00,82.18,2014-10-07 15:00:00,62.01,2014-10-07 04:00:00,84.83,2014-10-07 15:00:00,65.3,3.1,133,0.82,1018.56,9.92,0.05,0.0018,2014-10-07 21:00:00,"rain",NA,NA
32615,2014-10-07 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2014-10-08 06:28:24,2014-10-08 18:08:47,0.51,8e-04,0.11,63.38,2014-10-08 06:00:00,87.89,2014-10-08 14:00:00,63.38,2014-10-08 06:00:00,90.16,2014-10-08 14:00:00,66.44,3.14,5,0.78,1019.1,8.94,0.07,0.0034,2014-10-08 06:00:00,"rain",NA,NA
32615,2014-10-08 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2014-10-09 06:29:00,2014-10-09 18:07:37,0.55,4e-04,0.04,63.85,2014-10-09 07:00:00,87.53,2014-10-09 15:00:00,63.85,2014-10-09 07:00:00,90.53,2014-10-09 15:00:00,66.56,3.9,81,0.77,1018.73,9.12,0.05,0.0018,2014-10-09 21:00:00,"rain",NA,NA
32615,2014-10-09 23:00:00,"Foggy in the morning.","fog",2014-10-10 06:29:36,2014-10-10 18:06:28,0.58,7e-04,0.28,65.64,2014-10-10 06:00:00,87.48,2014-10-10 15:00:00,65.64,2014-10-10 06:00:00,91.22,2014-10-10 15:00:00,68.15,3.62,67,0.81,1017.88,6.87,0.12,0.0063,2014-10-09 23:00:00,"rain",NA,NA
32615,2014-10-10 23:00:00,"Clear throughout the day.","clear-day",2014-10-11 06:30:13,2014-10-11 18:05:20,0.62,4e-04,0.13,61.41,2014-10-11 07:00:00,88.23,2014-10-11 16:00:00,61.41,2014-10-11 07:00:00,87.39,2014-10-11 16:00:00,64.28,2.74,15,0.76,1016.97,7.97,0.0036,0.04,2014-10-11 21:00:00,"rain",NA,NA
32615,2014-10-11 23:00:00,"Foggy in the morning.","fog",2014-10-12 06:30:50,2014-10-12 18:04:12,0.65,5e-04,0.11,63.56,2014-10-12 06:00:00,87.73,2014-10-12 15:00:00,63.56,2014-10-12 06:00:00,89.33,2014-10-12 15:00:00,66.71,4.93,113,0.78,1017.53,8.24,0.09,0.0034,2014-10-12 19:00:00,"rain",NA,NA
32615,2014-10-12 23:00:00,"Partly cloudy in the evening.","partly-cloudy-day",2014-10-13 06:31:27,2014-10-13 18:03:05,0.68,4e-04,0.04,67.98,2014-10-13 07:00:00,87.42,2014-10-13 15:00:00,67.98,2014-10-13 07:00:00,89.13,2014-10-13 15:00:00,67.72,6.11,117,0.76,1017.88,9.87,0.12,0.0018,2014-10-13 21:00:00,"rain",NA,NA
32615,2014-10-13 23:00:00,"Rain starting in the afternoon.","rain",2014-10-14 06:32:05,2014-10-14 18:01:59,0.71,0.0088,0.77,72.18,2014-10-14 21:00:00,85.69,2014-10-14 12:00:00,72.18,2014-10-14 21:00:00,92.14,2014-10-14 12:00:00,70.72,6.08,174,0.86,1014.41,9.71,0.11,0.096,2014-10-14 14:00:00,"rain",NA,NA
32615,2014-10-14 23:00:00,"Rain starting in the evening.","rain",2014-10-15 06:32:43,2014-10-15 18:00:53,0.74,0.0154,0.78,57.59,2014-10-15 22:00:00,77.96,2014-10-15 15:00:00,57.59,2014-10-15 22:00:00,77.96,2014-10-15 15:00:00,60.88,5.5,279,0.76,1014.08,9.6,0.1066,0.08,2014-10-15 20:00:00,"rain",NA,NA
32615,2014-10-15 23:00:00,"Rain in the morning.","rain",2014-10-16 06:33:22,2014-10-16 17:59:49,0.77,0.0169,0.75,52.43,2014-10-16 07:00:00,78.08,2014-10-16 15:00:00,52.43,2014-10-16 07:00:00,78.08,2014-10-16 15:00:00,52.18,6.98,286,0.7,1013.54,10,0.0774,0.01,2014-10-15 23:00:00,"rain",NA,NA
32615,2014-10-16 23:00:00,"Light rain in the morning.","rain",2014-10-17 06:34:01,2014-10-17 17:58:45,0.8,0.0039,0.68,49.84,2014-10-17 06:00:00,80.35,2014-10-17 15:00:00,48.03,2014-10-17 06:00:00,80.07,2014-10-17 15:00:00,52.94,3.18,283,0.72,1014.89,9.99,0,0.0408,2014-10-17 03:00:00,"rain",NA,NA
32615,2014-10-17 23:00:00,"Clear throughout the day.","clear-day",2014-10-18 06:34:41,2014-10-18 17:57:42,0.83,6e-04,0.1,51.04,2014-10-18 07:00:00,82,2014-10-18 15:00:00,51.04,2014-10-18 07:00:00,81.41,2014-10-18 15:00:00,55.1,5.48,269,0.73,1014.29,10,0,0.0031,2014-10-18 06:00:00,"rain",NA,NA
32615,2014-10-18 23:00:00,"Clear throughout the day.","clear-day",2014-10-19 06:35:21,2014-10-19 17:56:40,0.86,5e-04,0.13,59.41,2014-10-19 06:00:00,79.9,2014-10-19 14:00:00,59.41,2014-10-19 06:00:00,79.9,2014-10-19 14:00:00,57.48,4.5,29,0.73,1016.53,9.87,0.05,0.0036,2014-10-18 23:00:00,"rain",NA,NA
32615,2014-10-19 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2014-10-20 06:36:01,2014-10-20 17:55:38,0.9,5e-04,0.04,57.31,2014-10-20 03:00:00,83.25,2014-10-20 15:00:00,57.31,2014-10-20 03:00:00,83.75,2014-10-20 15:00:00,60.55,3.03,71,0.76,1016.58,9.91,0.14,0.0018,2014-10-20 22:00:00,"rain",NA,NA
32615,2014-10-20 23:00:00,"Clear throughout the day.","clear-day",2014-10-21 06:36:42,2014-10-21 17:54:38,0.93,3e-04,0.04,60.35,2014-10-21 06:00:00,81.71,2014-10-21 13:00:00,60.35,2014-10-21 06:00:00,82.85,2014-10-21 13:00:00,62.52,3.54,334,0.79,1014.19,9.52,0.06,0.0018,2014-10-21 21:00:00,"rain",NA,NA
32615,2014-10-21 23:00:00,"Clear throughout the day.","clear-day",2014-10-22 06:37:24,2014-10-22 17:53:39,0.96,4e-04,0.04,54.59,2014-10-22 05:00:00,78.91,2014-10-22 15:00:00,54.59,2014-10-22 05:00:00,78.91,2014-10-22 15:00:00,54.69,5.33,10,0.71,1015.49,9.61,0,0.0018,2014-10-22 20:00:00,"rain",NA,NA
32615,2014-10-22 23:00:00,"Clear throughout the day.","clear-day",2014-10-23 06:38:06,2014-10-23 17:52:40,0.99,2e-04,0.04,47.93,2014-10-23 04:00:00,76.21,2014-10-23 15:00:00,47.12,2014-10-23 05:00:00,76.21,2014-10-23 15:00:00,49.59,5.9,41,0.68,1016.52,10,0.0018,0.01,2014-10-23 22:00:00,"rain",NA,NA
32615,2014-10-23 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2014-10-24 06:38:48,2014-10-24 17:51:43,0.02,1e-04,0.04,46.01,2014-10-24 07:00:00,76.39,2014-10-24 16:00:00,43.91,2014-10-24 05:00:00,76.39,2014-10-24 16:00:00,49.84,3.7,24,0.72,1015.91,9.93,0.03,0.0018,2014-10-24 19:00:00,"rain",NA,NA
32615,2014-10-24 23:00:00,"Clear throughout the day.","clear-day",2014-10-25 06:39:31,2014-10-25 17:50:47,0.06,0.0011,0.3,46.01,2014-10-25 07:00:00,78.06,2014-10-25 15:00:00,45.96,2014-10-25 06:00:00,78.06,2014-10-25 15:00:00,49.27,4,349,0.73,1015.75,9.35,0,0.0065,2014-10-25 20:00:00,"rain",NA,NA
32615,2014-10-25 23:00:00,"Clear throughout the day.","clear-day",2014-10-26 06:40:14,2014-10-26 17:49:52,0.09,0.0016,0.2,45.34,2014-10-26 06:00:00,82.02,2014-10-26 16:00:00,45.34,2014-10-26 06:00:00,81.42,2014-10-26 16:00:00,51.77,2.95,306,0.73,1015.72,9.75,0,0.0049,2014-10-26 20:00:00,"rain",NA,NA
32615,2014-10-26 23:00:00,"Clear throughout the day.","clear-day",2014-10-27 06:40:58,2014-10-27 17:48:58,0.13,0.0011,0.2,50.98,2014-10-27 07:00:00,85.36,2014-10-27 15:00:00,50.98,2014-10-27 07:00:00,84.26,2014-10-27 15:00:00,57.22,1.09,182,0.74,1017.86,8.69,0.03,0.0049,2014-10-26 23:00:00,"rain",NA,NA
32615,2014-10-27 23:00:00,"Clear throughout the day.","clear-day",2014-10-28 06:41:42,2014-10-28 17:48:05,0.16,6e-04,0.11,53.98,2014-10-28 07:00:00,82.83,2014-10-28 15:00:00,53.98,2014-10-28 07:00:00,82.68,2014-10-28 15:00:00,58.1,3.64,169,0.77,1020.31,9.04,0.05,0.0034,2014-10-28 00:00:00,"rain",NA,NA
32615,2014-10-28 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2014-10-29 06:42:27,2014-10-29 17:47:13,0.2,7e-04,0.04,57.57,2014-10-29 07:00:00,82.94,2014-10-29 14:00:00,57.57,2014-10-29 07:00:00,83.31,2014-10-29 14:00:00,60.63,4.59,240,0.77,1018.01,9.28,0.14,0.0018,2014-10-29 21:00:00,"rain",NA,NA
32615,2014-10-29 23:00:00,"Heavy rain in the evening.","rain",2014-10-30 06:43:12,2014-10-30 17:46:22,0.24,0.0162,0.88,59.42,2014-10-30 04:00:00,78.57,2014-10-30 14:00:00,59.42,2014-10-30 04:00:00,78.57,2014-10-30 14:00:00,62.34,2.15,346,0.85,1014.21,8.63,0.14,0.3681,2014-10-30 17:00:00,"rain",NA,NA
32615,2014-10-30 23:00:00,"Partly cloudy in the morning.","partly-cloudy-day",2014-10-31 06:43:58,2014-10-31 17:45:33,0.27,1e-04,0.04,52.99,2014-10-31 22:00:00,73.65,2014-10-31 15:00:00,52.99,2014-10-31 22:00:00,73.65,2014-10-31 15:00:00,51.56,5.94,311,0.71,1011.64,9.96,0.1,0.0018,2014-10-31 00:00:00,"rain",NA,NA
32615,2014-10-31 23:00:00,"Clear throughout the day.","clear-day",2014-11-01 06:44:44,2014-11-01 17:44:45,0.31,1e-04,0.04,43.62,2014-11-01 21:00:00,56.97,2014-11-01 15:00:00,39.77,2014-11-01 08:00:00,56.97,2014-11-01 15:00:00,35.01,10.14,303,0.57,1016.34,10,0.0018,0.04,2014-11-01 19:00:00,"rain",NA,NA
32615,2014-11-01 23:00:00,"Clear throughout the day.","clear-day",2014-11-02 05:45:30,2014-11-02 16:43:58,0.35,0,0,35.49,2014-11-02 06:00:00,63.69,2014-11-02 14:00:00,31.04,2014-11-02 06:00:00,63.69,2014-11-02 14:00:00,35.21,5.81,342,0.67,1025.1,10,0,0,NA,NA,NA,NA
32615,2014-11-02 23:00:00,"Clear throughout the day.","clear-day",2014-11-03 05:46:17,2014-11-03 16:43:12,0.39,1e-04,0.04,34.18,2014-11-03 01:00:00,70.09,2014-11-03 14:00:00,32.4,2014-11-03 05:00:00,70.09,2014-11-03 14:00:00,40.52,5.62,42,0.7,1028.18,9.99,0,0.0018,2014-11-03 18:00:00,"rain",NA,NA
32615,2014-11-03 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2014-11-04 05:47:04,2014-11-04 16:42:28,0.42,1e-04,0.04,47.62,2014-11-04 03:00:00,76.08,2014-11-04 13:00:00,46.58,2014-11-04 06:00:00,76.08,2014-11-04 13:00:00,52.77,4.18,47,0.76,1025.98,9.85,0.08,0.0018,2014-11-04 18:00:00,"rain",NA,NA
32615,2014-11-04 23:00:00,"Partly cloudy until evening.","partly-cloudy-day",2014-11-05 05:47:51,2014-11-05 16:41:45,0.46,4e-04,0.04,57.38,2014-11-05 03:00:00,80.08,2014-11-05 13:00:00,57.38,2014-11-05 03:00:00,80.93,2014-11-05 13:00:00,60.44,2.96,51,0.81,1023.37,9.34,0.0018,0.16,2014-11-05 21:00:00,"rain",NA,NA
32615,2014-11-05 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2014-11-06 05:48:39,2014-11-06 16:41:03,0.49,5e-04,0.04,55.7,2014-11-06 06:00:00,80.14,2014-11-06 12:00:00,55.7,2014-11-06 06:00:00,81.14,2014-11-06 12:00:00,59.73,6.16,257,0.8,1018.51,8.25,0.0018,0.08,2014-11-06 21:00:00,"rain",NA,NA
32615,2014-11-06 23:00:00,"Clear throughout the day.","clear-day",2014-11-07 05:49:27,2014-11-07 16:40:23,0.53,4e-04,0.13,46.6,2014-11-07 22:00:00,68.52,2014-11-07 14:00:00,45.64,2014-11-07 21:00:00,68.52,2014-11-07 14:00:00,46.17,5.11,0,0.65,1015.83,9.86,0.03,0.0036,2014-11-07 03:00:00,"rain",NA,NA
32615,2014-11-07 23:00:00,"Light rain starting in the evening.","rain",2014-11-08 05:50:16,2014-11-08 16:39:44,0.57,0.0012,0.52,42,2014-11-08 06:00:00,65.68,2014-11-08 12:00:00,42,2014-11-08 06:00:00,65.68,2014-11-08 12:00:00,49.27,3.12,357,0.82,1014.52,9.73,0.07,0.0124,2014-11-08 20:00:00,"rain",NA,NA
32615,2014-11-08 23:00:00,"Drizzle in the morning.","rain",2014-11-09 05:51:05,2014-11-09 16:39:06,0.6,0.0017,0.55,50.83,2014-11-09 22:00:00,70.32,2014-11-09 15:00:00,50.83,2014-11-09 22:00:00,70.32,2014-11-09 15:00:00,52.92,5.13,353,0.82,1013.54,9.42,0.05,0.0156,2014-11-09 01:00:00,"rain",NA,NA
32615,2014-11-09 23:00:00,"Partly cloudy in the morning.","partly-cloudy-night",2014-11-10 05:51:54,2014-11-10 16:38:30,0.63,3e-04,0.04,50.25,2014-11-10 06:00:00,75.13,2014-11-10 13:00:00,50.25,2014-11-10 06:00:00,75.13,2014-11-10 13:00:00,52.51,5.66,354,0.8,1014.91,8.86,0.1,0.0018,2014-11-10 21:00:00,"rain",NA,NA
32615,2014-11-10 23:00:00,"Clear throughout the day.","clear-day",2014-11-11 05:52:43,2014-11-11 16:37:55,0.66,2e-04,0.04,50.34,2014-11-11 05:00:00,78.37,2014-11-11 13:00:00,50.34,2014-11-11 05:00:00,78.37,2014-11-11 13:00:00,51.85,6.84,322,0.72,1014.11,10,0.01,0.0018,2014-11-11 19:00:00,"rain",NA,NA
32615,2014-11-11 23:00:00,"Clear throughout the day.","clear-day",2014-11-12 05:53:33,2014-11-12 16:37:22,0.69,1e-04,0.04,42.78,2014-11-12 06:00:00,75.07,2014-11-12 13:00:00,41.51,2014-11-12 06:00:00,75.07,2014-11-12 13:00:00,48.69,4.08,344,0.73,1016.79,9.83,0.0018,0.02,2014-11-12 20:00:00,"rain",NA,NA
32615,2014-11-12 23:00:00,"Partly cloudy overnight.","partly-cloudy-night",2014-11-13 05:54:22,2014-11-13 16:36:50,0.72,8e-04,0.13,54.29,2014-11-12 23:00:00,74.46,2014-11-13 13:00:00,54.29,2014-11-12 23:00:00,74.46,2014-11-13 13:00:00,58.78,3.45,320,0.84,1017.17,9.41,0.0036,0.05,2014-11-13 18:00:00,"rain",NA,NA
32615,2014-11-13 23:00:00,"Partly cloudy in the morning.","partly-cloudy-night",2014-11-14 05:55:12,2014-11-14 16:36:20,0.75,0,0,44.22,2014-11-14 22:00:00,63.07,2014-11-14 15:00:00,41.07,2014-11-14 22:00:00,63.07,2014-11-14 15:00:00,40.85,6.83,337,0.63,1019.57,9.85,0.11,0,NA,NA,NA,NA
32615,2014-11-14 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2014-11-15 05:56:02,2014-11-15 16:35:51,0.78,0,0,38.89,2014-11-15 02:00:00,66.79,2014-11-15 13:00:00,34.47,2014-11-15 02:00:00,66.79,2014-11-15 13:00:00,44.72,6.11,27,0.77,1023.75,9.54,0,0.08,NA,NA,NA,NA
32615,2014-11-15 23:00:00,"Partly cloudy in the morning.","partly-cloudy-night",2014-11-16 05:56:52,2014-11-16 16:35:24,0.81,3e-04,0.13,51.15,2014-11-16 01:00:00,79.25,2014-11-16 14:00:00,51.15,2014-11-16 01:00:00,79.25,2014-11-16 14:00:00,55.51,1.23,124,0.79,1020.67,9.65,0.0036,0.18,2014-11-16 17:00:00,"rain",NA,NA
32615,2014-11-16 23:00:00,"Light rain in the afternoon.","rain",2014-11-17 05:57:43,2014-11-17 16:34:58,0.84,0.0053,0.71,55.22,2014-11-17 22:00:00,78.01,2014-11-17 10:00:00,55.22,2014-11-17 22:00:00,78.01,2014-11-17 10:00:00,63.61,5.99,215,0.92,1013.8,7.76,0.0505,0.21,2014-11-17 13:00:00,"rain",NA,NA
32615,2014-11-17 23:00:00,"Partly cloudy in the morning.","partly-cloudy-day",2014-11-18 05:58:33,2014-11-18 16:34:34,0.87,1e-04,0.04,34.96,2014-11-18 21:00:00,52.49,2014-11-18 15:00:00,30.37,2014-11-18 22:00:00,52.49,2014-11-18 15:00:00,30.49,9.23,342,0.6,1023.44,9.98,0.11,0.0018,2014-11-18 16:00:00,"rain",NA,NA
32615,2014-11-18 23:00:00,"Clear throughout the day.","clear-day",2014-11-19 05:59:23,2014-11-19 16:34:11,0.9,0,0,28.64,2014-11-19 22:00:00,54,2014-11-19 15:00:00,21.42,2014-11-19 06:00:00,54,2014-11-19 15:00:00,24.14,6.35,4,0.6,1028.62,10,0,0,NA,NA,NA,NA
32615,2014-11-19 23:00:00,"Clear throughout the day.","clear-day",2014-11-20 06:00:13,2014-11-20 16:33:50,0.94,0,0,24.79,2014-11-20 04:00:00,63.88,2014-11-20 13:00:00,21.17,2014-11-20 04:00:00,63.88,2014-11-20 13:00:00,26.64,4.74,20,0.65,1025.64,10,0,0,NA,NA,NA,NA
32615,2014-11-20 23:00:00,"Clear throughout the day.","clear-day",2014-11-21 06:01:03,2014-11-21 16:33:31,0.97,0,0,34.67,2014-11-21 03:00:00,70.09,2014-11-21 14:00:00,34.67,2014-11-21 03:00:00,70.09,2014-11-21 14:00:00,39.42,7.42,46,0.66,1026.23,9.97,0.03,0,NA,NA,NA,NA
